,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
105,4025,3.399346342255285,2.1996731711276425,1.1996731711276425,-0.1019390925812331,0.0444414760731845,47.8775904695164,0.6666666666666288,1.333333333333485,0.0,20.000000000000007,-0.0020512207155351,0.5,-1.25,-4.25,13522.27751638,0.1582278481012666,632.0
106,4026,3.373096170704457,1.2865480853522513,2.086548085352206,-0.0399856060746515,0.0851159700638129,52.495419198271534,0.0,0.0,50.0,30.000000000000007,0.0015822784810126,0.5,-1.25,-3.25,2746.51074183,0.0,633.0
107,4027,2.8284271245779564,0.9142135622889782,1.9142135622889784,0.0090091267276193,0.107288562292867,52.495419198271534,0.6666666666666288,1.333333333333485,50.0,20.000000000000007,0.0015822784810126,0.5,-1.5,-3.5,196.71404843,-0.1579778830963718,633.0
108,4028,2.8284271245779564,1.9142135622889784,0.9142135622889782,-0.0324794344869587,0.0526400008626311,47.60408919782897,1.3333333333333712,2.666666666666515,0.0,20.000000000000007,-0.0009463722397476,0.5,-1.5,-4.5,6216.79279034,0.1582278481012666,632.0
109,4029,2.8284271245779564,0.9142135622889782,1.9142135622889784,0.0151574982879765,0.0802215469100531,52.38223348931624,2.0,2.0,50.0,30.000000000000007,0.0001592261310545,0.5,-1.5,-3.5,9293.87916067,0.1579778830963718,633.0
110,4030,3.29309040924818,0.3465452046241353,2.9465452046240443,0.1320792262649774,0.1577146199096432,56.64048193179024,1.3333333333333712,0.6666666666665151,100.0,50.00000000000001,0.0023721678964945,0.5,-1.0,-1.5,2927.59265727,0.0,634.0
111,4031,3.502380142944503,0.6511900714722287,2.851190071472274,0.2221793923293944,0.1982518287792481,56.64048193179024,0.0,0.0,100.0,60.0,0.002847601335813,0.5,-1.0,-1.5,30141.38778465,0.0,634.0
112,4032,3.502380142944503,0.6511900714722287,2.851190071472274,0.290238731641125,0.2130489344727829,56.64048193179024,2.0,2.0,66.66666666666666,63.333333333333336,0.001896734457176,0.5,-1.25,-1.75,597.20729691,0.1577287066246047,634.0
113,4033,4.131182235834558,0.2655911179173245,3.8655911179172335,0.4200260917099285,0.2742690356332692,60.99677007758628,1.3333333333333712,0.6666666666665151,100.0,83.33333333333334,0.0026858779203088,0.5,-1.5,-1.0,736.54032038,-0.157480314960634,635.0
114,4034,3.864367132187226,1.3321835660935903,2.532183566093636,0.4371526434251791,0.2331164698788157,55.04143028421844,0.6666666666666288,1.333333333333485,50.0,83.33333333333334,0.0009493670886076,0.5,-1.5,-2.0,24385.27823261,0.0,634.0
115,4035,3.373096170695589,1.2865480853478175,2.086548085347772,0.4455890854421795,0.1932423295166529,55.04143028421844,0.6666666666666288,1.333333333333485,50.0,73.33333333333334,0.0011068450416941,0.5,-1.5,-2.0,439.89052532,0.0,634.0
116,4036,3.2930904092390847,1.3465452046195878,1.9465452046194969,0.4471208951657672,0.1558193113921924,55.04143028421844,0.0,0.0,50.0,63.333333333333336,-0.0001544901823981,0.5,-1.5,-2.0,5413.58188397,0.1577287066246047,634.0
117,4037,3.5023801429358628,0.6511900714679086,2.851190071467954,0.5229977159443706,0.1853569057366366,59.927906502160624,1.3333333333333712,0.6666666666665151,100.0,70.0,0.0022111967416044,0.5,-1.75,-1.25,4882.55964625,0.0,635.0
118,4038,2.529822127926309,0.4649110639631999,2.064911063963109,0.576485279620556,0.1910755755302575,59.927906502160624,0.0,0.0,100.0,70.0,0.0018937411853823,1.0,-1.75,-1.25,14815.93249613,0.0,635.0
119,4039,2.0655911177188955,0.432795558859425,1.6327955588594705,0.6118218576617664,0.1811297228571742,59.927906502160624,0.0,0.0,100.0,80.0,0.0014205550655085,1.0,-1.75,-1.25,3811.99810761,0.0,635.0
120,4040,2.108185106523933,0.5540925532619667,1.5540925532619667,0.6325348819657393,0.1614741977289176,59.92790650216063,1.3333333333333712,0.6666666666665151,100.0,90.0,0.0014225532084814,0.5,-2.0,-1.5,13069.24995277,0.0,635.0
121,4041,2.065591117715485,0.6327955588577652,1.4327955588577197,0.6415546601871256,0.1363951807602431,59.927906502160624,1.3333333333333712,0.6666666666665151,100.0,100.0,0.0011050976522593,1.0,-2.0,-1.5,9950.37192083,0.0,635.0
122,4042,1.93218356587704,0.6660917829385653,1.2660917829384744,0.6413102737773215,0.1089206354803512,59.92790650216063,1.3333333333333712,0.6666666666665151,100.0,100.0,0.000788643533123,1.0,-2.0,-1.5,6518.48211152,0.0,635.0
123,4043,1.93218356587704,0.6660917829385653,1.2660917829384744,0.6338104237549942,0.0811366283664191,59.927906502160624,2.0,2.0,50.0,90.0,0.0003154574132492,1.0,-2.0,-1.5,6487.43093183,-0.157480314960634,635.0
124,4044,1.93218356587704,1.6660917829385653,0.2660917829384743,0.5409394822986542,-0.0093874504719367,50.675150068293256,1.3333333333333712,0.6666666666665151,33.33333333333333,76.66666666666667,-0.001259842519685,0.5,-2.0,-2.5,3109.19375577,0.0,634.0
125,4045,1.93218356587704,1.6660917829385653,0.2660917829384743,0.4620127961742355,-0.0706513092770844,50.675150068293256,0.0,0.0,33.33333333333333,63.333333333333336,-0.0015748031496063,0.5,-2.0,-2.5,441.17570976,0.0,634.0
126,4046,1.93218356587704,1.6660917829385653,0.2660917829384743,0.3949105458355006,-0.1102028476926554,50.675150068293256,1.3333333333333712,0.6666666666665151,33.33333333333333,50.0,-0.001259842519685,0.5,-2.0,-2.5,8244.41240773,0.0,634.0
127,4047,2.065591117715485,1.6327955588577652,0.4327955588577197,0.3378371525976718,-0.1338209927443874,50.675150068293256,1.3333333333333712,0.6666666666665151,33.33333333333333,36.66666666666667,-0.0004724409448819,0.5,-2.0,-2.5,15682.70274845,0.3154574132492094,634.0
128,4048,2.6997942306406912,0.049897115320391,2.6498971153203,0.4488156946181334,-0.0182739605791407,65.14998740943439,1.3333333333333712,0.6666666666665151,100.0,46.66666666666667,0.0026806428376263,0.5,-2.0,-0.5,5680.17094263,-0.1572327044025212,636.0
129,4049,2.6997942306406912,1.049897115320391,1.6498971153203,0.4508779062339272,-0.0129693991706775,56.2599789798577,0.6666666666666288,1.333333333333485,66.66666666666666,53.33333333333333,0.000788643533123,0.5,-1.75,-1.25,20457.13427738,0.0,635.0
130,4050,2.6997942306406912,1.049897115320391,1.6498971153203,0.4473553893376447,-0.013193532853568,56.2599789798577,0.6666666666666288,1.333333333333485,66.66666666666666,60.0,0.0012618296529968,0.5,-1.75,-1.25,19020.73947769,0.157480314960634,635.0
131,4051,3.1552425508127726,0.3776212754063408,2.777621275406432,0.5192695953095381,0.0469765384946601,62.23627415415656,2.0,2.0,75.0,68.33333333333334,0.0012613328696688,0.5,-1.75,-0.25,10147.16026945,0.3144654088050425,636.0
132,4052,5.14673575072311,-0.3266321246384223,5.473367875361532,0.7292391914950258,0.2055569077441182,70.82270623744422,2.6666666666666288,1.333333333333485,100.0,81.66666666666667,0.0051998310936684,0.5,-1.75,1.75,11284.03471761,-0.1567398119122209,638.0
133,4053,5.672545969548992,1.1362729847744504,4.536272984774541,0.8056627874636888,0.2255844029702249,63.09758461785244,0.0,0.0,66.66666666666666,75.0,0.0036242827690703,0.5,-1.75,0.75,11372.88298649,0.0,637.0
134,4054,5.719362823773281,1.4596814118866632,4.259681411886618,0.856357481883947,0.2210232779123865,63.09758461785244,0.0,0.0,66.66666666666666,75.0,0.0018877828950626,0.5,-1.75,0.75,17968.67955795,-0.1569858712715865,637.0
135,4055,5.266244708724571,2.43312235436224,2.833122354362331,0.8065444079182953,0.1369681631573878,56.01189042511942,0.6666666666666288,1.333333333333485,33.33333333333333,68.33333333333334,-0.000779996544319,0.0,-1.75,-0.25,12495.49684433,0.3144654088050425,636.0
136,4056,5.26624470872207,0.8331223543610804,4.433122354360989,0.9178698410457856,0.1986348770279022,64.57917227861002,2.6666666666666288,1.333333333333485,100.0,73.33333333333333,0.0034640818440003,1.0,-1.75,1.75,19385.85481156,-0.1567398119122209,638.0
137,4057,4.32049379879868,1.6602468993993398,2.66024689939934,0.9148584870455352,0.1564988184221214,58.4494234922922,1.3333333333333712,0.6666666666665151,50.0,63.33333333333333,0.0014180703529551,1.0,-1.75,0.75,24079.13658332,-0.1569858712715865,637.0
138,4058,4.32049379879868,2.66024689939934,1.6602468993993398,0.8223013465945996,0.0511533423769485,53.028828967121925,0.6666666666666288,1.333333333333485,0.0,50.0,-0.0003095240449749,1.0,-0.75,1.25,19628.12998517,0.0,636.0
139,4059,3.864367132159941,2.5321835660799934,1.332183566079948,0.7404141129468371,-0.0245871130166512,53.028828967121925,0.6666666666666288,1.333333333333485,0.0,36.66666666666667,-0.0014074409064386,1.0,-0.25,2.25,10251.26114973,0.0,636.0
140,4060,3.2930904092086166,2.346545204604354,0.9465452046042628,0.6678196807390577,-0.0777452361795446,53.028828967121925,0.6666666666666288,1.333333333333485,0.0,30.00000000000001,-0.0012558869701726,1.5,-0.25,2.25,32427.25495974,0.1572327044025101,636.0
141,4061,3.155242550791627,1.377621275395768,1.777621275395859,0.6831053001690179,-0.0499676933996676,57.90472152480832,1.3333333333333712,0.6666666666665151,100.0,30.000000000000007,0.0018877828950626,1.5,-0.25,3.25,16225.8996101,-0.1569858712715865,637.0
142,4062,2.796823594903117,1.9984117974515807,0.7984117974515357,0.6075244572703014,-0.1004388290387074,52.08237314769821,0.6666666666666288,1.333333333333485,0.0,20.000000000000007,-0.000625478241552,1.5,-0.25,2.25,25000.52885797,-0.1572327044025212,636.0
143,4063,3.3730961706680773,3.086548085334016,0.2865480853340614,0.4616132617539961,-0.1970800196440102,46.99365795041709,2.0,2.0,33.33333333333333,26.666666666666675,-0.0020425441584471,0.5,0.25,2.25,26189.24748455,-0.157480314960634,635.0
144,4064,4.40201973832427,4.301009869162158,0.1010098691621124,0.2622627437654046,-0.3171444301060814,42.51969666775187,0.6666666666666288,1.333333333333485,0.0,26.666666666666675,-0.0045521027907867,0.5,0.5,1.5,39005.7638815,0.0,634.0
145,4065,5.146735750718108,4.473367875359031,0.6733678753590766,0.1030876912813028,-0.3810555860721465,42.51969666775187,0.6666666666666288,1.333333333333485,0.0,26.666666666666675,-0.0034576384980697,0.0,0.5,1.5,15201.55699639,0.1577287066246047,634.0
146,4066,4.299870798958864,2.749935399479454,1.5499353994794092,0.0569751835939769,-0.341734475007578,48.23522838267683,1.3333333333333712,0.6666666666665151,33.33333333333333,13.333333333333336,-0.0010996415982939,0.0,0.75,2.75,27776.6335283,0.3149606299212681,635.0
147,4067,4.299870798958864,0.7499353994794546,3.549935399479409,0.179742020208323,-0.1751741107145855,57.36601501950536,4.0,2.0,100.0,33.333333333333336,0.002680396008174,0.0,1.0,5.0,33614.81917349,-0.3139717425431731,637.0
148,4068,4.320493798806183,2.6602468994030914,1.6602468994030914,0.1143343620547057,-0.1924654150945623,48.20841929077478,1.3333333333333712,2.666666666666515,33.33333333333333,33.333333333333336,-0.0006234934515578,0.0,1.0,3.0,7015.30571005,0.0,635.0
149,4069,4.299870798960455,2.549935399480205,1.7499353994802505,0.0617860901446647,-0.1960109496036826,48.20841929077479,0.6666666666666288,1.333333333333485,33.33333333333333,40.00000000000001,-0.0006279434850863,0.0,1.0,2.5,19659.75341831,0.3149606299212681,635.0
150,4070,4.714045207789013,0.8570226038945066,3.8570226038945066,0.1794558361962117,-0.0626729628417085,56.29912311300224,2.6666666666666288,1.333333333333485,100.0,60.0,0.0017340237684264,0.0,0.75,4.25,12463.57801308,-0.1569858712715865,637.0
151,4071,4.299870798960455,1.549935399480205,2.7499353994802505,0.1898300721488794,-0.0418389815112326,51.93087345073688,0.6666666666666288,1.333333333333485,66.66666666666666,66.66666666666667,0.0017337738145507,0.0,0.75,3.25,32540.86387504,0.1572327044025101,636.0
152,4072,4.714045207789013,0.8570226038945066,3.8570226038945066,0.2755668088965421,0.035118204189144,55.63771807285479,2.0,2.0,66.66666666666666,60.0,0.0028341504481751,0.5,0.75,4.25,27615.70145652,0.3139717425431731,637.0
153,4073,6.380525927377903,0.0902629636889287,6.290262963688974,0.4991432629419705,0.2069557265876578,61.95649910726459,2.0,2.0,80.0,69.33333333333334,0.0031397174254317,0.0,0.75,6.25,27366.48031559,0.0,639.0
154,4074,6.850790708533623,0.8253953542667887,6.025395354266834,0.6686217581294613,0.3011473774201189,61.95649910726459,1.3333333333333712,0.6666666666665151,80.0,78.66666666666667,0.0051916505719804,0.0,0.75,6.25,50995.61999657,0.3129890453834161,639.0
155,4075,8.09938269244958,0.149691346224813,7.949691346224768,0.9533285932976696,0.4686833700706616,67.35001306574856,4.0,2.0,100.0,78.66666666666667,0.0078641268742506,0.0,0.75,8.25,41920.69107006,-0.1560062402496065,641.0
156,4076,8.262364471831688,1.7311822359158668,6.531182235915821,1.0857532807565349,0.4808864460236215,62.57323945805658,2.0,2.0,80.0,81.33333333333334,0.004088089934398,0.5,0.75,7.25,84906.39902415,-0.78125,640.0
157,4077,8.884443332706041,6.842221666352998,2.0422216663530435,0.7782711608937234,0.1387234609286479,45.28052657665256,5.333333333333371,8.666666666666515,14.285714285714285,70.85714285714286,-0.0032861311537924,0.0,0.75,1.75,165417.79153187,-0.4724409448818911,635.0
158,4078,10.90565602483798,10.552828012419011,0.3528280124189678,0.289180939794619,-0.2802934081363651,38.41986147750124,2.0,4.0,0.0,54.85714285714287,-0.01031995077007,0.0,0.75,-1.75,182689.52171821,0.0,632.0
159,4079,12.479316220534884,11.039658110267396,1.4396581102674872,-0.0973049136568988,-0.5334234092703064,38.41986147750124,2.6666666666666288,1.333333333333485,18.181818181818183,42.4935064935065,-0.0111062436892416,0.0,0.75,-1.75,203214.13468021,-0.1582278481012666,632.0
160,4080,14.4591378258001,12.429568912900097,2.029568912900004,-0.4787704123592675,-0.73191112637814,36.293987348725175,2.0,2.0,9.090909090909092,24.31168831168832,-0.0081653173634986,0.0,0.75,-2.75,143771.85873864,0.0,631.0
161,4081,15.89409394149493,12.64704697074751,3.2470469707474194,-0.7721833197488195,-0.8202592270141535,36.293987348725175,3.3333333333333712,2.666666666666515,16.666666666666664,11.64502164502165,-0.0067311689676796,0.0,1.0,-2.5,312943.70183001,0.3169572107765361,631.0
162,4082,16.116244392916315,10.358122196458112,5.758122196458203,-0.8337212577920354,-0.7054377320458955,43.54033862999327,5.333333333333371,4.666666666666515,66.66666666666666,22.121212121212125,-0.0037459977296663,0.0,1.5,0.0,99883.14007532,0.0,633.0
163,4083,15.440207252459686,9.420103626229889,6.0201036262297976,-0.8724336450588908,-0.5953200954502006,43.54033862999326,3.3333333333333712,2.666666666666515,66.66666666666666,35.45454545454545,-0.0003034920622961,0.0,1.5,0.0,130606.96039027,-0.1579778830963718,633.0
164,4084,14.483707321564223,9.241853660782112,5.2418536607821125,-0.972593679013812,-0.5563841035240975,40.84614150348753,4.666666666666629,3.333333333333485,50.0,41.81818181818182,-0.0007774656857745,0.0,1.5,-1.0,185019.98655118,0.3164556962025333,632.0
165,4085,10.674996747285377,4.637498373642643,6.037498373642734,-0.8804387918956991,-0.3713833731247875,47.802782584029686,4.0,2.0,83.33333333333334,56.66666666666667,0.0001743112771724,0.0,1.5,1.0,97799.5237316,0.1577287066246047,634.0
166,4086,5.90291829889884,0.7514591494493743,5.151459149449465,-0.7184320992315634,-0.1675013443685215,50.911296181243465,3.3333333333333712,2.666666666666515,85.71428571428571,70.47619047619048,0.0022295659140893,-2.5,1.75,2.25,113873.60667719,-0.4724409448818911,635.0
167,4087,5.077182070482422,3.038591035241211,2.038591035241211,-0.8226327576943504,-0.2173616022650467,42.696391482487726,2.0,4.0,42.85714285714285,65.71428571428572,-0.0023326765083281,-2.5,1.75,-0.75,100211.9129478,0.1582278481012666,632.0
168,4088,5.059644256174806,2.129822128087426,2.9298221280873804,-0.8151246381686406,-0.1678827861914694,45.8338621531374,2.6666666666666288,3.333333333333485,57.14285714285714,63.80952380952381,-0.002976143533123,-2.5,1.75,0.25,61879.8203278,-0.1579778830963718,633.0
169,4089,5.059644256174806,3.129822128087426,1.9298221280873804,-0.8797251184472543,-0.1859866131760664,43.28181967867229,0.6666666666666288,1.333333333333485,20.0,57.80952380952381,-0.0037810202634623,-2.5,1.25,-1.25,41711.05210146,0.1582278481012666,632.0
170,4090,4.541169697473606,2.070584848736757,2.4705848487368485,-0.8405405930991492,-0.1174416702623689,46.490434266841234,2.6666666666666288,1.333333333333485,40.0,49.142857142857146,0.0015822784810126,-2.5,1.25,-0.25,73722.94618433,-0.3159557661927326,633.0
171,4091,4.541169697473606,4.0705848487367575,0.4705848487368484,-0.9598058157682772,-0.1893655143451974,41.44102645420367,1.3333333333333712,2.666666666666515,0.0,32.0,-0.0033157928867876,-2.5,1.0,-2.5,89846.26440861,0.3169572107765361,631.0
172,4092,4.541169697473606,2.070584848736757,2.4705848487368485,-0.8827651119818256,-0.0898598484469965,47.57320557617548,4.0,2.0,60.0,35.42857142857143,0.0004801717722956,-2.5,0.5,-1.5,53498.38799265,0.0,633.0
173,4093,4.541169697473606,2.070584848736757,2.4705848487368485,-0.8123455849471384,-0.0155522571298473,47.57320557617547,1.3333333333333712,0.6666666666665151,100.0,44.00000000000001,0.0011085979658568,-2.0,0.5,-1.5,29277.49849948,0.0,633.0
174,4094,4.40201973834769,2.101009869173822,2.301009869173868,-0.7479160912880616,0.0391017892233837,47.57320557617548,3.3333333333333712,2.666666666666515,75.0,55.0,0.0015847860538826,-2.0,0.5,-1.5,35715.8401008,0.0,633.0
175,4095,4.131182235837287,1.8655911179185976,2.2655911179186887,-0.6889138829649255,0.0784831980372159,47.57320557617548,0.6666666666666288,1.333333333333485,75.0,62.0,0.0004746835443038,-2.5,0.5,-1.5,28821.34388732,0.0,633.0
176,4096,2.7968235949492737,0.9984117974746596,1.798411797474614,-0.6348362111111783,0.1060486959127706,47.57320557617547,2.0,2.0,75.0,77.0,0.0003164556962025,-2.5,0.5,-1.5,58488.30151393,-0.1579778830963718,633.0
177,4097,2.7968235949492737,1.99841179747466,0.7984117974746141,-0.6650051438625724,0.0607038105291013,44.21947349622698,0.6666666666666288,1.333333333333485,33.33333333333333,71.66666666666667,-0.0009453684258154,-3.0,0.5,-2.5,14093.10193601,0.0,632.0
178,4098,2.8284271245779564,1.9142135622889784,0.9142135622889782,-0.6810633658888037,0.0357164708022961,44.21947349622698,3.3333333333333712,2.666666666666515,50.0,61.66666666666667,-0.0022087049545347,-3.0,0.75,-2.25,109404.23552248,-0.1582278481012666,632.0
179,4099,3.3730961707060487,3.0865480853530016,0.2865480853530471,-0.7656552678649859,-0.0391003449391088,40.87738161583417,2.0,2.0,25.0,51.66666666666667,-0.0028441018257443,-3.0,1.0,-4.0,209918.0063726,-0.158478605388268,631.0
180,4100,4.402019738353147,4.301009869176596,0.1010098691765506,-0.902977638155562,-0.1411381721837479,37.80065553645915,2.0,2.0,20.0,40.66666666666667,-0.0039519467274581,-3.5,1.0,-5.0,153546.68738453,0.1587301587301581,630.0
181,4101,4.402019738353147,3.301009869176596,1.1010098691765506,-0.9205039665808954,-0.1269316004872648,42.46432397585787,1.3333333333333712,0.6666666666665151,50.0,35.66666666666667,-0.002055462235287,-3.5,1.0,-4.5,17073.38658667,0.0,631.0
182,4102,4.402019738354511,3.1010098691772328,1.3010098691772782,-0.923745346782198,-0.1041383845508537,42.46432397585787,2.0,2.0,50.0,39.000000000000014,-0.0015797788309636,-3.5,1.25,-4.25,46550.78639741,0.0,631.0
183,4103,4.237399621778877,2.818699810889484,1.4186998108893931,-0.91575787717602,-0.0769207319557406,42.46432397585787,0.6666666666666288,1.333333333333485,66.66666666666666,42.333333333333336,0.0003189672493469,-1.0,1.0,-4.5,43529.4349721,0.0,631.0
184,4104,3.887301263115432,2.443650631557716,1.4436506315577162,-0.8990639009639381,-0.0481814045949269,42.46432397585787,2.0,2.0,66.66666666666666,50.66666666666667,-0.0011065950766892,-1.0,0.0,-5.5,62568.66873352,0.0,631.0
185,4105,3.293090409260685,1.946545204630297,1.346545204630388,-0.8757388324106614,-0.0198850688333203,42.46432397585787,2.0,2.0,50.0,56.66666666666667,-0.0006319115323854,-1.5,0.0,-4.5,109107.65864723,0.0,631.0
